favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
3,Spredfast app,87% of adults want to stay in their home as they age. Meet their needs with daily living aids like reachers and The… https://t.co/nNVHNV5pdJ,,False,Mon Oct 23 17:00:33 +0000 2017,3,922508051281797120
1,Spredfast app,5 ways oncology practices can drive more value from immunotherapy trials for their patients and businesses.… https://t.co/JTJtnlrX3L,,False,Wed May 03 17:00:48 +0000 2017,1,859815014928191488
0,Spredfast app,Bringing lab testing to the point of care creates at least 5 different clinical benefits for patients and practices… https://t.co/IM0yHu3IAG,,False,Wed Nov 22 17:43:16 +0000 2017,0,933390438182064129
6,Twitter Web Client,4 business catalysts for healthcare innovation. Whitepaper: http://t.co/tmXCrb9jcd #disruptiveinnovation http://t.co/UoNSpXoK3y,,False,Tue Jun 10 22:58:34 +0000 2014,2,476498687171256321
1,Spredfast app,Don’t leave the success of your #biopharma drug to chance. Our specialty distribution services get your product in… https://t.co/2WqzjeSgC8,,False,Fri Dec 28 17:00:13 +0000 2018,1,1078697136718561280
0,Spredfast app,Earn complimentary CE credits with our #InfectionPrevention webinar series for #nurses October 16-20.… https://t.co/tl5tMpdJFt,,False,Wed Oct 11 19:00:09 +0000 2017,0,918189495748579330
0,Spredfast app,Better for the #patientexperience. Smarter for the health of your practice. In-office dispensing supports your trea… https://t.co/DSpPAsJRzp,,False,Wed Sep 19 17:00:09 +0000 2018,2,1042458334157307904
2,Spredfast app,Congrats to Bansi Nagji for inclusion in @FinancialTimes UK #UPstanding100 list. https://t.co/32cDynav80,,False,Thu May 26 21:00:07 +0000 2016,1,735938591092793348
1,Spredfast app,We’re honored to sponsor this inspiring story. Share yours with us &amp; we'll donate to charity.  https://t.co/7ZZym64wal #idelivercarefor,,False,Fri Nov 18 17:00:35 +0000 2016,1,799658572967723008
5,Twitter for iPad,85% of small business websites are not mobile friendly. Shift needs to happen. #ideaShare2015 @ElizabethEstes,,False,Wed Jun 24 23:47:08 +0000 2015,8,613855910453116928
1,Spredfast app,CMS designed MIPS to get harder over time. But there are opportunities to earn extra points. https://t.co/tuxelQ6Smm https://t.co/5nyZaB5zXA,,False,Thu Sep 13 18:00:07 +0000 2018,0,1040299096702111746
1,Spredfast app,"With proper planning and execution, a pharmacist can become a successful business owner. https://t.co/bNYWbi3aBK https://t.co/059E0bL5QO",,False,Tue Sep 26 17:00:09 +0000 2017,0,912723477634961408
1,Spredfast app,Follow this checklist for independent pharmacies to start a vaccine program. https://t.co/SQWVLoLITf https://t.co/Cual1EqePe,,False,Fri Sep 22 18:00:21 +0000 2017,0,911289074979360768
0,Spredfast app,Anything that’s outside of your normal workflow is making your pharmacy less efficient.  Getting rid of manual step… https://t.co/HulAoItmxA,,False,Tue Apr 09 16:00:07 +0000 2019,0,1115645576308305920
3,Spredfast app,Thank you to pharmacists across the nation for your continued work to improve patient care.… https://t.co/TYpsrNLXti,,False,Mon Oct 29 13:00:14 +0000 2018,1,1056893473687814144
0,Spredfast app,The benefits of more strategic use of data and analytics in the HR function. @HRExecMag  https://t.co/6GEPgtpeCZ #laszlobock #workrules,,False,Thu May 19 19:00:07 +0000 2016,0,733371674674991105
1,Spredfast app,Vaccination programs are a great way to expand your retail pharmacy business. But where do you begin? Here are the… https://t.co/FbY8IcpVEQ,,False,Tue Oct 08 15:00:11 +0000 2019,1,1181585082173276162
0,Spredfast app,Participating oncology practices identify 3 OCM success factors that other participating practices can replicate.… https://t.co/3jeAalqlxZ,,False,Fri Oct 27 16:00:07 +0000 2017,0,923942394168532992
0,Spredfast app,#idelivercarefor Watch our inspiring video https://t.co/xZZdqwHN1v and share your passion for healthcare https://t.co/b16VJ8gkjV,,False,Wed Aug 17 17:30:09 +0000 2016,2,765963943273697280
1,Spredfast app,Patient safety is a top concern across your health system. But you also need to pay attention to the safety of your… https://t.co/txbfhx9w4z,,False,Tue Nov 19 17:00:09 +0000 2019,0,1196835564449865730
6,Spredfast app,Person-centered interoperability is essential to our industry's health reform transformation #healthIT http://t.co/5BdA2gNotp,,False,Thu Apr 23 18:00:08 +0000 2015,7,591300539050233856
2,Spredfast app,"Specialty drug manufacturers are particular about who dispenses their sophisticated, high-cost medications.… https://t.co/2PzeuiXeS8",,False,Fri Jun 16 15:00:41 +0000 2017,0,875729852346892288
1,Spredfast app,Towncrest Pharmacy's success is attributed to their belief that performance and value go hand in hand. http://t.co/uHne3Z8aIl,,False,Fri Mar 27 14:00:34 +0000 2015,1,581455776167948288
1,Spredfast app,Patients expect more than just access to information. They want ways to use that information to be more proactive i… https://t.co/cegMnsDW0l,,False,Thu Apr 25 15:00:06 +0000 2019,0,1121428676351090688
2,Spredfast app,"10 things #physician practices need to know to improve their clinical, financial performance. https://t.co/Sr0y3Ynn4u",,False,Tue Jan 03 17:36:05 +0000 2017,0,816337347809787905
0,Spredfast app,Why independent #physician practices need a business plan for their office lab test services. https://t.co/AjYZM1NpxS,,False,Mon Jan 02 18:01:05 +0000 2017,2,815981250901053448
0,Twitter Web Client,@modrnhealthcr Thank you for the recognition. We are looking forward to 2015.,modrnhealthcr,False,Mon Jan 05 17:39:26 +0000 2015,0,552157439039004672
2,Spredfast app,5 prevention and wellness benefit trends your pharmacy can build into a new business plan. https://t.co/BZg4YZfYIZ,,False,Tue Mar 20 15:00:11 +0000 2018,2,976111163791564801
1,Twitter for iPad,Three @HealthMart pharmacies are recognized for standing out in their community #ideaShare2015 http://t.co/mhhQGr7xyb,,False,Fri Jun 26 16:09:32 +0000 2015,4,614465528065724417
3,Spredfast app,Join industry peers September 27-30 for the largest gathering of McKesson Technology Solutions users. Register now  https://t.co/pm7Tbp5ysw,,False,Mon Jul 18 17:00:08 +0000 2016,3,755084753234264064
0,Spredfast app,"Sourcing plasma and biologics can be costly. Achieve better outcomes with a one-stop, competitive resource.… https://t.co/woqlnZLK9r",,False,Wed Apr 18 21:00:05 +0000 2018,1,986710986311815168
1,Spredfast app,Product standardization. New CMS conditions. Selling an independent #pharmacy. These are some of our top blogs from… https://t.co/0tBukRgl7c,,False,Fri Dec 21 16:00:07 +0000 2018,0,1076145297502416896
1,Spredfast app,"Conversations on complex healthcare topics may be difficult, but they’re necessary to drive change. In this edition… https://t.co/eItCme2ZQr",,False,Tue Sep 25 15:00:13 +0000 2018,1,1044602480418582528
7,Spredfast app,"McKesson celebrates #NHCW2017 with Blue Grass Community Health Center, SWLA Center for Health Services and Newkirk… https://t.co/VtVjwRfNab",,False,Fri Aug 18 18:55:55 +0000 2017,0,898619483304058881
0,Spredfast app,Good inventory management is no easy feat for hospital #pharmacies. You need ways to keep costs down while providin… https://t.co/MpgwhpyZHf,,False,Mon Oct 14 16:00:16 +0000 2019,0,1183774532701773827
5,Twitter Web Client,Congratulations to McKesson's @GivingComfort for receiving @SFBusinessTimes Community Health Partner Award. http://t.co/g5XvhPBKAa,,False,Fri Jul 25 11:55:56 +0000 2014,4,492639382571335680
0,Twitter Web Client,2 key success factors that will make a patient-centered medical home work #betterbusinesshealth http://t.co/L3kbiS5hYW,,False,Thu Sep 25 18:30:07 +0000 2014,1,515206630720299008
0,Spredfast app,Adopting an electronic medication safety notification system helps make medication use as safe as possible.… https://t.co/TvXrpdJcyn,,False,Wed Jan 31 19:00:06 +0000 2018,0,958776923039195136
4,Spredfast app,"Chimeric Antigen Receptor T-cell therapy, aka CAR T-cell, uses your own re-engineered T-cells to find and defeat ca… https://t.co/FlvKUF4w11",,False,Mon Feb 04 23:00:08 +0000 2019,2,1092558452960968704
0,Twitter Web Client,Do you have a framework for making better financial decisions at the point of care? http://t.co/B22Ey9PTX6 #betterbusinesshealth,,False,Fri Aug 22 14:28:15 +0000 2014,0,502824576729239553
0,Spredfast app,"The increasingly complex drug purchasing, billing and reimbursement process creates too many data points for a hosp… https://t.co/GcG119lfzq",,False,Mon Mar 05 16:36:13 +0000 2018,1,970699514335113216
3,Spredfast app,Redesigning your store could improve promotions and the patient experience. City Drug Store Health Mart did just th… https://t.co/9o4p26fIeJ,,False,Wed Mar 13 19:00:18 +0000 2019,1,1105906445512593408
3,Spredfast app,This year's #WorldCancerDay campaign urges us all to ask ourselves: “What action can we take against cancer?” We're… https://t.co/iq5mFIexHx,,False,Thu Jan 31 23:00:09 +0000 2019,2,1091108906791772160
2,Spredfast app,4 obstacles to value-based care and how to overcome them  https://t.co/1f5Z450ymr #valuebasedcare,,False,Fri Feb 05 14:00:14 +0000 2016,0,695607868675006465
0,Spredfast app,"When your health system participates in 340B programs, you’ll see great benefits. But, you need to get over some hu… https://t.co/NpyU7lg5H2",,False,Thu Mar 28 17:00:14 +0000 2019,0,1111312050041565185
0,Spredfast app,Last day of #NHWC2017 tomorrow. Still time to submit your center's #iDeliverCareFor video-chance to win $1K donatio… https://t.co/JXANvoyz0K,,False,Fri Aug 18 15:00:50 +0000 2017,0,898560326446313473
0,Spredfast app,"Specialty pharmacy data flags the causes of nonadherence and points you to a solution.
https://t.co/LGd7A96W53 https://t.co/0qVKpmcoY5",,False,Mon Oct 15 18:00:08 +0000 2018,0,1051895513786830848
1,Twitter Web Client,WEBINAR: Learn the differences between waived and non-waived testing in a physician setting. Register here. http://t.co/B3rKAB6Hxq,,False,Thu Nov 06 22:24:20 +0000 2014,0,530485864187854850
1,Spredfast app,The retail chain pharmacy market is highly competitive and getting more so each day. What can your chain pharmacy d… https://t.co/k2znrvPnlG,,False,Mon Jul 09 17:00:07 +0000 2018,0,1016366397990035456
1,Spredfast app,Portal overload killing patient engagement? Try these three methods to ignite patient use.  http://t.co/UmoTpPrrhN,,False,Mon Jun 22 18:36:24 +0000 2015,1,613052937208745984
0,Spredfast app,Iowa pharmacist shares 4 ways to communicate well with physicians #betterpharmacyhealth http://t.co/uHne3Z8aIl,,False,Thu Mar 26 18:50:05 +0000 2015,0,581166249020907521
1,Spredfast app,More payers are offering prevention and disease management benefits and 5 other population health trends to know.… https://t.co/Ea6fsUwTIr,,False,Fri Aug 11 16:00:05 +0000 2017,0,896038522318204928
0,Twitter Web Client,"How ACOs Transition from Volume to Value-based Care: Q&amp;A with John Wallace, Part 2 #betterbusinesshealth http://t.co/3b5fHSq58D",,False,Fri Nov 21 00:02:44 +0000 2014,0,535584058864971776
2,Spredfast app,How does real-world data support new treatment development for rare diseases and #cancer? We’re sharing how in… https://t.co/mw6jvq5TiH,,False,Wed Oct 10 13:00:08 +0000 2018,2,1050008077758595072
0,Spredfast app,"Brandon Tom, PharmD, on the benefits of in-office dispensing for community oncology pharmacies. https://t.co/Y4xEpR69jn",,False,Wed Aug 24 15:00:09 +0000 2016,3,768462908527349760
0,Spredfast app,Latest #InfectionPrevention learnings from industry leaders during weeklong webinar series. Comp CE credits @… https://t.co/Sn3SpyKmHA,,False,Thu Oct 13 18:00:21 +0000 2016,1,786627650001461248
2,Spredfast app,"Want to improve your quality outcomes, POC testing, or reduce readmissions? Experts + tools show you how https://t.co/al02AtT7PH #AHCA2016",,False,Mon Oct 17 14:00:16 +0000 2016,1,788016784028921860
1,Spredfast app,We know your rheumatology practice faces unique financial and operational challenges. See how we helped The Center… https://t.co/zc1HknlOLV,,False,Tue Apr 30 19:00:08 +0000 2019,0,1123301022561177604
0,Spredfast app,Independent pharmacists stay ahead of the curve and learn how to grow their business @McKideaShare. Event highlights https://t.co/niqHIEPKlM,,False,Mon Jul 25 17:00:09 +0000 2016,0,757621470608691201
0,Spredfast app,Secret to #medicalpractice #efficiency: automate business workflows. https://t.co/4nfrLwbBal https://t.co/AgoI5ubGKD,,False,Thu Aug 25 17:00:09 +0000 2016,0,768855494782021632
2,Spredfast app,6 initatives that can help hospitals and healthcare organizations achieve an advantage in 2016 https://t.co/bM54P6h6fN,,False,Thu Aug 11 17:00:10 +0000 2016,2,763782069310910464
0,Spredfast app,Control flu pandemic with pharmacists giving flu shots per @DMPHSociety. Get vaccine resources for retail #pharmacy… https://t.co/jCGm73bpfW,,False,Mon Aug 14 14:00:19 +0000 2017,0,897095541691219968
2,Spredfast app,We worked with the Journal of Healthcare Contracting to give you The Roadmap to Non-Acute Success. Learn how to mak… https://t.co/kx5N1rGJiz,,False,Thu Feb 21 20:00:08 +0000 2019,1,1098673748922773505
3,Spredfast app,Five steps to prepare #specialty and oncology practices for the new MIPS. https://t.co/uDP684ndyL https://t.co/glos3kXRDR,,False,Mon Nov 14 20:00:26 +0000 2016,3,798254284663963649
0,Spredfast app,3 reasons why community oncology practices make strong clinical trial partners for drug manufacturers. https://t.co/2wUgxb6UqM,,False,Tue Oct 10 16:00:12 +0000 2017,0,917781821131296768
4,Spredfast app,#TheUSONetwork’s Dr. Russell Hoverman to present on palliative care solutions at Cancer Center Business Summit.… https://t.co/jSxhf3vagZ,,False,Thu Feb 02 15:00:13 +0000 2017,1,827169761670881284
2,Twitter Web Client,Full day of #healthinnovation insights from Toronto healthcare leaders. #betterhealthtour http://t.co/pKtH6Ei2lL,,False,Thu Oct 30 20:50:01 +0000 2014,0,527925414266548226
0,Spredfast app,Not just for free coffee. Customer Rx drug loyalty coupons from manufacturers help drive #medicationadherence… https://t.co/FzGZlm3sEK,,False,Thu Nov 02 20:00:05 +0000 2017,0,926177111081148416
1,Spredfast app,Analyze and optimize your pharmacy's drug spend and meet security reporting requirements with customized drug-purch… https://t.co/XqGRUGybMa,,False,Mon Mar 26 18:00:07 +0000 2018,2,978330773563543554
0,Twitter Web Client,"""Innovation starts with an identified source of opinion before anything else"" #betterhealthtour @twincitiesortho http://t.co/YC1A9tXeAu",,False,Tue Jun 24 22:02:52 +0000 2014,1,481558099376218113
4,Spredfast app,Emilie Ray President of McKesson Pharmacy Technology &amp; Services division interviewed on @PharmacyPodcast #pharmacy https://t.co/zFb9NlJo8Q,,False,Fri Jun 03 19:00:11 +0000 2016,8,738807511717974016
0,Spredfast app,"Community Health Center stories deserve to be told. Tell us your #idelivercarefor story &amp; be entered to win $1,000… https://t.co/pmnWVeIQbi",,False,Fri Aug 04 16:00:30 +0000 2017,0,893501910573092864
3,Spredfast app,Bringing lab testing to the point of care creates at least 5 different clinical benefits for patients and practices… https://t.co/nxHqE8npDO,,False,Mon Jan 08 19:00:06 +0000 2018,0,950442003338285057
