favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1,TweetDeck,We're proud to partner w/ @lewisandclarkcc to house &amp; study an alternative energy fuel cell on its campus. Learn more http://t.co/LtDjjo87q4,,False,Thu Jul 11 15:03:19 +0000 2013,1,355341538118737921
0,TweetDeck,"Ameren efficiency tip: Use Energy Savings Toolkit’s daily reads 2 see how ur usage changes w/guests, kids @ home http://bit.ly/bafAKR",,False,Tue Dec 21 18:41:36 +0000 2010,0,17288592904691712
0,Sprinklr,"@polonius916 Sorry about that. We target messages to be as relevant as we can, but from time to time they go beyond our service territory.",,False,Mon Nov 24 18:25:54 +0000 2014,0,536948841988517888
0,TweetDeck,Don't be left in the dark-visit http://t.co/DLMUbizo at any time from ur smartphone for the latest outage info!,,False,Wed Apr 25 19:43:35 +0000 2012,1,195236634810269698
0,TweetDeck,"RT @GatewayLLS: A huge thanks to Ameren Corp Light The Night Walk Team for raising $40,000 for LLS!.Thank you so much.. http://t.co/zximUeYf",,False,Tue Oct 09 15:48:25 +0000 2012,0,255696227587485696
0,Sprinklr,@rkohawkins Thanks for the retweet!,AmerenCorp,False,Thu Mar 13 17:14:29 +0000 2014,0,444159574896291840
9,Sprinklr,"At Ameren, we focus on building a diverse culture where opinions are shared and the best solutions are put into act… https://t.co/BVKNJtZkxJ",,False,Thu Jul 25 15:15:02 +0000 2019,3,1154409731768881152
0,TweetDeck,Learn more about Ameren Careers-become a friend of our Facebook page & get updates http://bit.ly/bGGbNd,,False,Thu Jul 22 16:50:42 +0000 2010,0,19268686594
1,Percolate,Students in our @inclusiveSTL EXPLORE Energy program toured Meramec Energy Center to learn about careers in #STEM. http://t.co/sKxzltSfxl,,False,Mon Feb 02 13:51:17 +0000 2015,2,562246881661579264
4,Sprinklr,"As part of @U_U_A_S Day, we've joined forces with 120+ utilities to protect customers from scams. Visit… https://t.co/Yb52LsfObP",,False,Wed Nov 15 15:00:03 +0000 2017,7,930812648677134336
0,Twitter Web Client,Ameren Illinois Utilities Customers: Truth: Save money for a chance to win money. Take the Pledge http://bit.ly/az35m1,,False,Wed Apr 14 21:06:47 +0000 2010,0,12184051830
0,Sprinklr,We can communicate changes that might affect your account/service through Ameren Alerts. Sign up and stay up-to-date. http://t.co/Rx7ZdxoDhH,,False,Tue Nov 18 15:14:00 +0000 2014,1,534726221398286336
0,SocialEngage,Ameren wishes you and your family Happy Holidays!,,False,Fri Dec 24 18:02:01 +0000 2010,0,18365793997688832
0,Sprinklr,@Dolly_Roses We'd like to get you in touch with the right operating company to get you taken care of. Are you in Missouri or Illinois?,Dolly_Roses,False,Wed Nov 23 15:20:30 +0000 2016,0,801445326674690052
0,Twitter Web Client,Ameren HR reps at Hilton Garden Inn frm 11am-1pm @ Vatterott College Career Fair.  Find more events on #FB http://bit.ly/bGGbNd,,False,Tue Apr 27 16:23:31 +0000 2010,0,12953107243
6,Sprinklr,Proud to be one of the 2018 Best Places to Work for #LGBTQ Equality in the @HRC #CEI2018. Learn more at… https://t.co/0fkIwchdKy,,False,Thu Nov 09 15:52:33 +0000 2017,3,928651532983259137
0,TweetDeck,Great holiday recipes from Ameren employees in Cookin’ Up Energy cookbook -proceeds  go 2 Dollar More http://bit.ly/efDvUa,,False,Tue Dec 07 17:57:43 +0000 2010,0,12204120567971840
3,Sprinklr,Today kicks off our 2015 @UnitedWay campaign. Our co-workers are committed to improving lives in their communities. http://t.co/xfQuEQsgGs,,False,Wed Aug 26 16:23:02 +0000 2015,2,636574583081041920
0,Twitter Web Client,Ameren Illinois-Take ENERGY STAR Pledge for chance 2 win $ http://bit.ly/az35m1—Make a difference-switch 1 light bulb to CFL,,False,Wed Apr 07 17:39:11 +0000 2010,0,11767631697
0,TweetDeck,"#STL fave Smash Band rocks Twilight Tuesday @mohistorymuseum 6:30pm tonight. We’ll be there, too. #AmerenMissouri",,False,Tue Sep 06 20:58:07 +0000 2011,0,111181405794471936
0,Twitter Web Client,"Before you cozy up by the fire this weekend, check out these Ameren safety tips http://bit.ly/5lXHIp",,False,Fri Dec 18 18:33:34 +0000 2009,0,6804342630
0,Sprinklr,#EnergyActionMonth is a good time to explore ways to save on your energy bill. @ENERGY outlines some tips: https://t.co/TdfNMITNM2,,False,Tue Oct 25 14:31:00 +0000 2016,3,790923620210147328
0,Twitter Web Client,2010 AmerenUE natural gas rebates available - good time for those energy efficient purchases - http://bit.ly/csXRM7,,False,Mon Apr 05 18:06:45 +0000 2010,0,11653101156
4,Sprinklr,Explore a new STEM-infused play space w/your kids! @TheMagicHouse's Wonder Works exhibit opens Dec. 20. https://t.co/OW2gBGBBG5,,False,Fri Dec 18 14:00:05 +0000 2015,2,677850825289519105
1,Sprinklr,"With extreme temperatures and severe weather threatening portions of Illinois and Missouri today, make sure to keep… https://t.co/6UJeLJvAkO",,False,Tue Aug 20 13:00:03 +0000 2019,1,1163797844500910080
0,Sprinklr,"@rodpat1978 Good morning, you can always check the status of an outage 24/7 at https://t.co/4wRLsNgwVE or through… https://t.co/zB6py0fFfT",rodpat1978,False,Fri Apr 12 14:21:36 +0000 2019,0,1116707946010959872
0,Twitter Web Client,Go mobile for Ameren outage info http://www.ameren.mobi – see how it works http://bit.ly/LnMjx,,False,Fri Oct 23 18:01:59 +0000 2009,0,5102807390
6,Sprinklr,"At Ameren, we recognize the importance of being a strong corporate citizen. Our active engagement and investments i… https://t.co/F7ZuIKqnKo",,False,Thu May 03 14:00:03 +0000 2018,1,992041097345077249
0,TweetDeck,Smart digging means calling 811 before every job. http://t.co/P1F0LDRV,,False,Thu Apr 12 18:26:43 +0000 2012,0,190506245881462785
2,Sprinklr,Happy Birthday St. Louis! Looking forward to celebrating at Burnin' Love tonight with @stl250 on Art Hill! http://t.co/hP3ad5Df9L,,False,Fri Feb 14 15:51:01 +0000 2014,2,434354097651994624
2,Sprinklr,Winter in #STL is a great time to check out @SLSC's newest Experience Energy exhibit. https://t.co/9Kr838gSzZ https://t.co/BWy3gBCIzq,,False,Wed Jan 27 14:45:02 +0000 2016,5,692357651972358144
0,TweetDeck,RT @MissouriOzarks: Ameren installs environmentally friendly transformers at Bagnell Dam: http://bit.ly/mBEHGl,,False,Fri Jun 10 12:57:35 +0000 2011,0,79170341968150528
0,TweetDeck,Ameren is proud to be military friendly! http://t.co/gyNddeat,,False,Wed Nov 09 07:14:02 +0000 2011,0,134166841936445441
0,Twitter Ads,"New intern/co-op openings for EE majors in Peoria, Decatur, &amp; Urbana! Visit http://t.co/cJCDkDoCVc &amp; refer to Job #11531 to apply",,False,Tue Apr 16 14:22:34 +0000 2013,4,324165926360600576
0,Sprinklr,Our third quarter results and earnings guidance have been released. Learn more at http://t.co/i1Nx1uUGXU.,,False,Thu Nov 06 13:52:25 +0000 2014,1,530357035498733568
3,Sprinklr,.@ACSstlouis helps to make our communities a better place and we're proud to partner with them. We're honored to be… https://t.co/bdTnQqpesf,,False,Fri Nov 17 14:00:05 +0000 2017,3,931522333889703936
0,Sprinklr,@TweetAllisan Thanks for the retweet!,AmerenCorp,False,Wed Mar 05 18:04:10 +0000 2014,2,441272977137860608
1,Sprinklr,"@joe_riff_raff Joe, we have not been asked to send crews to assist in the recovery and restoration efforts after Hurricane Maria.",Joe_Riff_Raff,False,Tue Oct 24 13:47:42 +0000 2017,0,922821905471688704
0,Twitter Web Client,Ameren UE customers: Log in to the Energy Savings Toolkit & WIN a $100 energy certificate now thru Apr 30 http://bit.ly/cLpPHj,,False,Fri Feb 26 18:25:42 +0000 2010,0,9690130321
0,SocialEngage,AmerenUE tip--set ur thermostat at 78 degrees F to save energy & money. Check out the savings @ UEfficiency.com http://bit.ly/d4JdCq,,False,Thu Jun 24 18:03:22 +0000 2010,0,16948523128
5,Sprinklr,Add 10 #EnergySaving tips to your Thanksgiving prep list for an energy bill that looks as good as turkey dinner: https://t.co/xGqK9gb4wZ,,False,Mon Nov 07 14:11:42 +0000 2016,3,795629806176108544
2,Sprinklr,We're hiring 20 part-time Customer Care Advisors (Job ID 15693) to join our @AmerenMissouri team in #STL. https://t.co/WHkKnuomIN,,False,Tue Apr 04 12:10:00 +0000 2017,1,849232582072049665
1,Sprinklr,Our co-workers are helping us power a brighter future. Learn how you can be a #STEM star. #CareersinEnergyWeek https://t.co/3JuvQBXs1V,,False,Fri Oct 16 13:00:03 +0000 2015,3,655005281257201664
12,Sprinklr,Today and every day we thank the hardworking men and women who power our communities every day! #ThankALineworker https://t.co/iLWQAnN9oK,,False,Wed Jul 10 13:15:03 +0000 2019,3,1148943719283986432
4,Sprinklr,"@lbaufrau Starting in August, Ameren Missouri customers received a 6% rate cut stemming from the federal tax reduct… https://t.co/uxqMzRHr4m",lbaufrau,False,Mon Aug 27 12:51:00 +0000 2018,0,1034060712572854279
0,SocialEngage,Cool down your power bill this summer with Ameren’s no-cost tips: http://bit.ly/axRFjo,,False,Mon May 24 17:13:02 +0000 2010,0,14635885229
1,Sprinklr,Learn about 2 programs we're supporting in partnership with @umsl to provide students access to higher education. https://t.co/IN85HdntCc,,False,Tue Oct 20 14:28:01 +0000 2015,0,656476970780368896
2,Twitter Web Client,Want to even out your monthly payments? Try Budget Billing. Check out how it works at http://t.co/KZkbKuGM,,False,Mon Feb 11 21:20:02 +0000 2013,3,301078161817473024
6,Sprinklr,We're hiring 18 full-time Customer Service Associates to join our @AmerenIllinois team in Pawnee. If you or someone… https://t.co/eWIj0kLFYX,,False,Fri Dec 15 18:30:40 +0000 2017,10,941737286630346752
0,Sprinklr,"@hobelman69 I understand, I just want to look into why the delay in response from our Ameren Missouri team. Would y… https://t.co/Ab7xPq77IP",hobelman69,False,Wed Mar 07 17:51:40 +0000 2018,0,971443278532042757
0,Twitter Web Client,RT@ActOnEnergy Go energy shopping http://bit.ly/2tJvRX Ameren Illinois customers have supply options that might lower bill.,,False,Wed Nov 18 18:00:47 +0000 2009,0,5832625857
0,Sprinklr,@rileyeet_ Are you an Ameren Illinois or Missouri customer? I'd like to get you in touch with the right team to see… https://t.co/obNJdMgHt7,OralBussy,False,Thu Jul 18 12:01:29 +0000 2019,0,1151824306135097345
0,Sprinklr,Protect yourself from scam artists this holiday season with these tips. https://t.co/dp72upeoCm,,False,Fri Dec 05 14:59:38 +0000 2014,2,540883197262065665
0,Twitter Web Client,Visit Ameren HR reps @ SWIC Spring Job Fair in Belleville today frm 9am-noon. For more visit us on #FB http://bit.ly/alSVIZ,,False,Tue Apr 13 14:00:46 +0000 2010,0,12105068092
3,Sprinklr,Area high school students explore careers in energy. These bright young women could join our team in a few years! http://t.co/W2KImKFKsh,,False,Fri Aug 01 19:16:02 +0000 2014,4,495286853038522368
2,Sprinklr,$AEE third quarter earnings and guidance have been released. Details available below. https://t.co/CkuyHjIwBt,,False,Wed Oct 31 12:46:58 +0000 2018,2,1057614908458700801
3,Sprinklr,Talking with @STEMpactSTL teachers about innovation projects in our industry that they can share in the classroom. https://t.co/CitoEm17YF,,False,Mon Jul 18 16:20:35 +0000 2016,1,755074799219671042
0,Twitter Web Client,Stormy weather predicted throughout Ameren territory...u can view/rpt outages thru your mobile device: http://bit.ly/4SvODi,,False,Tue Jun 08 17:48:45 +0000 2010,0,15721710374
0,Sprinklr,"@Lisamarie61 Hi Lisa Marie, our Ameren Illinois team can definitely look into this for you, but you'll need to send… https://t.co/NdOpwKeCdl",Lisamarie61,False,Thu Mar 21 16:00:56 +0000 2019,0,1108760409853648896
0,Percolate,"We have Customer Service positions available in Peoria, IL (Job ID 13864) &amp; Decatur, IL (Job ID 13865). Apply today! https://t.co/syNNiKbWLN",,False,Mon Feb 23 14:25:25 +0000 2015,4,569865616930115584
2,Sprinklr,"Maureen Borkowski, president &amp; CEO, Ameren Transmission, is among @STEMConnector's 100 Diverse Corporate Leaders! http://t.co/KDdP8IWhpw",,False,Fri Sep 26 20:50:03 +0000 2014,1,515604234260480000
0,TweetDeck,Ameren or other utility worker visiting your home? Ask to see ID http://t.co/pIySnuiv,,False,Mon Oct 22 16:06:44 +0000 2012,0,260411877950099456
0,Sprinklr,"@ColleenMarieD2 Hi Colleen, per Nuclear Regulatory Commission federal regulatory guide 5.75, 7.1.4, all firearms in… https://t.co/VsTCrHYT2R",coleentweetjail,False,Tue Feb 27 13:36:30 +0000 2018,0,968479959902838784
29,Sprinklr,400+ employees and contractors from @AmerenIllinois  and @AmerenMissouri are on their way to Florida today ahead of… https://t.co/F70V8RH6mk,,False,Fri Sep 08 13:30:02 +0000 2017,10,906147617951936512
3,Sprinklr,Samiksha is using her computer science skills to make an impact on our IT team. Learn more at… https://t.co/23ZzsMrqkL,,False,Wed Oct 18 13:30:23 +0000 2017,4,920643221440598016
0,TweetDeck,College students headed to the dorms?  Read Ameren’s electrical safety tips before moving in http://bit.ly/ng68gN,,False,Tue Aug 09 17:49:47 +0000 2011,0,100987151788933120
9,Sprinklr,Our engineers in their element: evaluating the @PLTWorg projects of students who are exploring engineer careers.… https://t.co/tJdMRKjubB,,False,Thu Apr 06 14:00:08 +0000 2017,4,849985073344630784
0,Sprinklr,@2THIK_CantHANDL Can you send us a private message with some additional details about this? We'd like to look into… https://t.co/MBNnkeXdNG,2THIK_CantHANDL,False,Mon Apr 08 18:53:00 +0000 2019,0,1115326695995789314
0,Sprinklr,@jartiscool We'd like to get you in touch with the right team. Are you an Ameren Illinois or Missouri customer?,jartiscool,False,Tue Aug 27 13:44:58 +0000 2019,0,1166345863834361856
0,Sprinklr,@JassyJasmyn We can take a look at that for you. Are you an Illinois or Missouri customer?,JassyJasmyn,False,Wed Oct 31 17:49:08 +0000 2018,0,1057690950502416389
0,TweetDeck,"RT @AmerenMissouri For those in need of help with utility bills, Dollar More is there. You can lend a hand, too http://t.co/0748Vocc",,False,Tue Nov 29 22:36:09 +0000 2011,2,141646657749131264
0,Sprinklr,We're hiring part-time Customer Care Assistants. Get the flexibility to work a unique schedule. Refer to Job ID 13540 http://t.co/Tb9oJY3lz1,,False,Fri Sep 26 13:38:03 +0000 2014,2,515495518009839617
0,TweetDeck,An example of our employees giving back! RT @SalArmySTL @AmerenCorp employees volunteered 400+ hours this season.,,False,Wed Feb 08 19:36:22 +0000 2012,0,167330950483677184
6,Twitter for iPhone,"Our co-workers continue to inspire us. About 1,000 co-workers &amp; families volunteered during #NationalVolunteerMonth. http://t.co/fGtDU6OlXO",,False,Thu Apr 30 14:35:31 +0000 2015,3,593785760131715073
0,TweetDeck,Ameren HR manager Krista Bauer on call @Fox2Now tonight to answer your career questions!,,False,Thu May 17 18:58:27 +0000 2012,0,203197807098740736
7,Sprinklr,Our co-workers had a great time with @ulstl at the Community Empowerment Festival at @NatUrbanLeague Conference in… https://t.co/oAfNCUMFz1,,False,Mon Jul 31 14:30:08 +0000 2017,1,892029616268992519
5,Sprinklr,Our @AmerenMissouri team is hiring an Electrical Engineer (Job ID 15911) in #STL. Visit https://t.co/dlInJmeKzU to… https://t.co/9fasfZuLoN,,False,Fri Aug 11 15:00:05 +0000 2017,0,896023419376078873
0,Twitter Web Client,Great day to be outside-read Ameren’s safety tips before enjoying this nice day! http://bit.ly/cHzoUL,,False,Thu Apr 01 15:54:52 +0000 2010,0,11431249264
0,TweetDeck,"If you experience power outage or see downed power line, call Ameren Illinois - 800.755.5000 or Ameren Missouri - 800.552.7583",,False,Mon May 23 18:21:00 +0000 2011,0,72728751343022080
1,Sprinklr,Kicking off our @pheasants4ever partnership w/Kids &amp; Critters event. Students learn about protecting monarch butter… https://t.co/nX62oKs9I6,,False,Tue Jan 31 16:00:05 +0000 2017,1,826460051825160192
11,Sprinklr,"Senior vice president and Chief Information Officer, Mary Heger, recently spoke with IT executives throughout the S… https://t.co/BhGKOPqXxH",,False,Mon Dec 18 15:00:05 +0000 2017,1,942771456726978560
0,TweetDeck,"@Itty____Bitty If our systems show your area has power but your house doesn't, please report it on your phone at http://t.co/Qx9j3YDxYF",,False,Sun Jun 02 03:01:57 +0000 2013,0,341026872936775680
0,Twitter Web Client,Ameren UE customers: find CFL discounts-some as low as 40  per bulb. Check it out - http://bit.ly/bWhgLj,,False,Mon Mar 08 18:21:02 +0000 2010,0,10181842601
0,TweetDeck,The @NFPA finds that 40% of home fires start in the kitchen. These electrical safety tips help prevent disaster: http://t.co/M2b92QH5r3 #FPW,,False,Fri Oct 11 15:16:52 +0000 2013,2,388684633304350721
